239,103,393.978,1580.34,174.676,179.998,0,0.88876,164.401,97.4403
239,104,827.378,2200.64,219.749,229.356,0,0.889157,205.819,97.2805
239,106,755.049,760.806,197.541,203.614,0,0.885442,nan,nan
239,107,615.49,906.638,193.721,199.69,0,0.888738,167.417,145.976
239,109,3204.46,-223.714,101.466,99.1967,0,0.82722,182.084,117.551
239,105,1589.25,265.436,52.6854,54.465,3,0.301967,nan,nan
240,1,1277.22,602.876,191.881,185.905,0,0.904632,183.945,77.3285
240,2,2530.6,1866.4,154.388,153.533,0,0.878922,201.219,87.8167
240,4,1614.27,1332.37,193.785,199.254,0,0.896464,186.174,86.2523
240,5,1448.29,259.101,196.466,190.157,0,0.909288,171.192,102.699
240,7,1009.81,477.972,129.624,128.295,0,0.80602,194.307,89.0579
240,10,1135.57,430.898,177.959,174.049,0,0.915508,153.246,83.0607
240,11,2371.95,1637.74,219.708,214.064,0,0.901404,206.198,94.6405
240,26,832.391,821.514,172.205,175.481,0,0.91198,150.461,117.369
240,30,1322.48,85.8268,76.8261,79.4146,0,0.400365,193.255,86.7121
240,32,732.299,1938.6,209.002,215.061,0,0.874732,197.834,107.889
240,52,2506.66,1606.11,216.012,210.776,0,0.905724,201.242,91.066
240,75,2536.16,1487.66,190.841,186.315,0,0.891577,166.283,135.015
240,77,552.104,1917.06,195.096,201.227,0,0.876229,193.243,120.597
240,81,1465.51,1118.22,207.962,213.59,0,0.898294,190.702,90.9953
240,82,1649.78,1128.63,196.961,202.575,0,0.895762,175.814,88.3151
240,84,1931.91,1220.45,211.105,217.839,0,0.899735,194.766,83.9834
240,88,2573.26,450.653,186.615,192.006,0,0.892937,165.25,138.627
240,35,772.075,1122.76,206.181,210.83,0,0.855868,168.477,137.537
240,92,871.281,1997.63,174.883,179.103,0,0.889032,168.828,129.561
240,99,725.864,1048.47,178.043,181.36,0,0.848152,150.716,120.258
240,100,2710.25,26.5202,213.147,219.526,0,0.864315,210.623,100.681
240,57,1612.23,301.225,55.1193,56.1672,3,0.42473,49.6584,35.7798
240,103,393.025,1580.63,175.262,178.884,0,0.871364,164.401,97.4403
240,104,850.515,2180.06,220.373,227.286,0,0.902528,205.819,97.2805
240,106,754.502,760.756,198.357,202.233,0,0.883686,nan,nan
240,107,613.777,905.067,196.965,200.639,0,0.869046,167.417,145.976
240,109,3194.24,-213.327,121.372,120.453,0,0.852482,182.084,117.551
241,1,1277.81,602.552,190.71,185.902,0,0.906268,183.945,77.3285
241,2,2530.2,1865.29,152.781,152.387,0,0.874957,201.219,87.8167
241,4,1614.67,1332.1,192.452,196.926,0,0.89823,186.174,86.2523
241,5,1446.39,258.292,195.079,190.076,0,0.905344,171.192,102.699
241,7,1009.62,477.735,130.219,129.052,0,0.787916,194.307,89.0579
241,10,1136.03,431.619,176.577,173.37,0,0.914988,153.246,83.0607
241,11,2371.94,1637.32,218.624,214.299,0,0.907565,206.198,94.6405
241,26,832.891,821.802,171.606,174.114,0,0.903844,150.461,117.369
241,30,1323.72,85.978,74.2728,76.405,0,0.212385,193.255,86.7121
241,32,725.801,1944.93,207.694,212.633,0,0.882365,197.834,107.889
241,52,2506.61,1605.8,213.861,209.845,0,0.906455,201.242,91.066
241,75,2532.13,1482.33,188.862,185.285,0,0.890631,166.283,135.015
241,77,538.64,1930.17,196.079,201.007,0,0.878656,193.243,120.597
241,81,1451.24,1130.71,210.202,214.851,0,0.899252,190.702,90.9953
241,82,1638.69,1139.21,197.109,201.631,0,0.905164,175.814,88.3151
241,84,1945.81,1207.9,210.303,215.908,0,0.89506,194.766,83.9834
241,88,2564.88,458.063,187.226,191.617,0,0.890245,165.25,138.627
241,35,773.244,1122.46,206.801,210.505,0,0.830586,168.477,137.537
241,92,879.677,1990.01,174.846,178.317,0,0.886313,168.828,129.561
241,99,726.056,1048.21,176.148,178.721,0,0.849727,150.716,120.258
241,100,2694.41,39.6759,214.608,219.678,0,0.870902,210.623,100.681
241,57,1613.51,301.391,53.0656,53.8695,3,0.274625,49.6584,35.7798
241,103,393.46,1581.16,174.476,177.351,0,0.87445,164.401,97.4403
241,104,868.861,2163.99,219.633,225.358,0,0.897512,205.819,97.2805
241,106,754.946,760.033,197.414,200.372,0,0.881564,nan,nan
241,107,613.165,904.629,196.007,198.818,0,0.858432,167.417,145.976
241,109,3184.16,-209.15,130.72,130.986,0,0.849977,182.084,117.551
242,1,1277.63,602.852,189.832,186.116,0,0.908378,183.945,77.3285
242,2,2529.85,1865.07,149.967,149.81,0,0.874041,201.219,87.8167
242,4,1614.79,1332.04,192.758,196.088,0,0.894514,186.174,86.2523
242,5,1445.63,258.004,195.513,191.638,0,0.908057,171.192,102.699
242,7,1008.87,477.2,130.097,128.993,0,0.733776,194.307,89.0579
242,10,1136.26,431.93,175.269,172.692,0,0.905256,153.246,83.0607
242,11,2371.99,1636.81,217.379,214.237,0,0.906523,206.198,94.6405
242,26,832.87,821.952,171.578,173.211,0,0.897681,150.461,117.369
242,32,720.873,1950,209.07,212.707,0,0.876384,197.834,107.889
242,52,2506.34,1606.08,210.979,208.051,0,0.907791,201.242,91.066
242,75,2529.56,1478.36,187.403,184.72,0,0.893629,166.283,135.015
242,77,525.744,1940.63,195.417,198.99,0,0.867892,193.243,120.597
242,81,1438.12,1142.72,210.43,213.83,0,0.893668,190.702,90.9953
242,82,1628.73,1148.57,196.833,200.096,0,0.905609,175.814,88.3151
242,84,1958.2,1197.57,210.686,214.876,0,0.895831,194.766,83.9834
242,88,2557.92,464.56,186.215,189.459,0,0.899126,165.25,138.627
242,35,770.991,1124.65,200.707,203.112,0,0.854083,168.477,137.537
242,92,887.299,1983.3,174.738,177.27,0,0.897764,168.828,129.561
242,99,726.185,1048.98,175.857,177.559,0,0.844486,150.716,120.258
242,100,2680.52,51.7376,214.624,218.31,0,0.863393,210.623,100.681
242,103,393.484,1580.99,173.679,175.666,0,0.883392,164.401,97.4403
242,104,884.962,2150.37,219.058,223.328,0,0.898174,205.819,97.2805
242,106,755.043,760.276,198.12,199.982,0,0.887946,nan,nan
242,107,612.649,904.78,196.787,198.637,0,0.862736,167.417,145.976
242,109,3176.51,-203.171,142.527,143.188,0,0.873633,182.084,117.551
243,1,1277.5,602.767,188.417,185.91,0,0.905225,183.945,77.3285
243,2,2529.44,1864.97,149.194,149.416,0,0.872515,201.219,87.8167
243,4,1615.16,1332.32,193.073,195.339,0,0.88892,186.174,86.2523
243,5,1444.5,257.555,195.198,192.546,0,0.907225,171.192,102.699
243,7,1008.77,476.719,129.612,128.675,0,0.803524,194.307,89.0579
243,10,1136.43,432.066,173.502,171.652,0,0.910767,153.246,83.0607
243,11,2371.74,1636.78,215.919,214.097,0,0.901311,206.198,94.6405
243,26,832.601,821.727,172.431,173.208,0,0.900242,150.461,117.369
243,32,715.36,1954.94,209.806,212.256,0,0.878657,197.834,107.889
243,52,2506.34,1606.24,210.12,208.47,0,0.911924,201.242,91.066
243,75,2526.37,1475.67,187.485,185.966,0,0.895948,166.283,135.015
243,77,513.305,1951.96,194.26,196.586,0,0.879268,193.243,120.597
243,81,1425.83,1153.86,208.948,211.119,0,0.89058,190.702,90.9953
243,82,1619.28,1157.02,198.525,200.709,0,0.90309,175.814,88.3151
243,84,1970.01,1187.08,211.289,214.197,0,0.893334,194.766,83.9834
243,88,2551.37,470.443,185.261,187.436,0,0.889216,165.25,138.627
243,35,770.446,1124.8,202.148,203.434,0,0.861179,168.477,137.537
243,92,893.284,1977.56,175.148,176.931,0,0.883683,168.828,129.561
243,99,725.57,1048.33,175.201,176.099,0,0.840309,150.716,120.258
243,100,2667.67,62.6367,214.09,216.423,0,0.869357,210.623,100.681
243,103,393.668,1581.13,173.778,174.926,0,0.872295,164.401,97.4403
243,104,899.925,2138.28,219.352,222.327,0,0.882359,205.819,97.2805
243,106,754.447,760.115,198.971,199.815,0,0.883753,nan,nan
243,107,612.405,904.392,196.028,196.858,0,0.875987,167.417,145.976
243,109,3169.12,-198.13,152.609,153.381,0,0.876867,182.084,117.551
243,111,582.383,855.184,168.653,170.931,0,0.750071,196.321,174.998
244,1,1278.3,603.065,186.19,186.025,0,0.904486,183.945,77.3285
244,2,2527.94,1863.54,148.095,148.841,0,0.859575,201.219,87.8167
244,4,1614.52,1332.53,196.126,196.027,0,0.881939,186.174,86.2523
244,5,1442.58,257.903,197.923,197.504,0,0.908743,171.192,102.699
244,7,1008.84,476.755,131.909,131.417,0,0.815281,194.307,89.0579
244,10,1136.65,433.15,172.562,172.115,0,0.912368,153.246,83.0607
244,11,2371.44,1636.82,214.011,214.754,0,0.900767,206.198,94.6405
244,26,832.939,821.767,173.447,172.368,0,0.905149,150.461,117.369
244,32,706.558,1963.31,211.016,210.765,0,0.879143,197.834,107.889
244,52,2505.48,1605.8,208.467,209.204,0,0.905525,201.242,91.066
244,75,2520.91,1469.63,183.442,184.011,0,0.889826,166.283,135.015
244,77,493.187,1967.67,195.598,195.121,0,0.867015,193.243,120.597
244,81,1405.36,1172.9,212.8,212.296,0,0.873804,190.702,90.9953
244,82,1605.67,1169.57,200.541,200.256,0,0.891695,175.814,88.3151
244,84,1988.61,1170.1,210.471,210.5,0,0.89586,194.766,83.9834
244,88,2541.82,480.368,185.658,185.461,0,0.88852,165.25,138.627
244,35,771.448,1124.71,206.604,205.547,0,0.848148,168.477,137.537
244,92,903.948,1966.68,173.94,173.948,0,0.876129,168.828,129.561
244,99,725.687,1047.61,177.684,176.711,0,0.854977,150.716,120.258
244,100,2647.2,81.1138,214.405,213.81,0,0.868229,210.623,100.681
244,103,393.565,1580.62,176.407,175.673,0,0.866355,164.401,97.4403
244,104,923.354,2116.26,219.583,219.699,0,0.898613,205.819,97.2805
244,106,754.463,759.312,198.876,197.467,0,0.896213,nan,nan
244,107,614.045,904.773,195.737,194.406,0,0.873205,167.417,145.976
244,109,3159.05,-190.304,168.501,168.184,0,0.896543,182.084,117.551
244,111,580.08,852.243,178.107,176.322,0,0.775336,196.321,174.998
245,1,1278.57,602.782,185.335,186.363,0,0.904715,183.945,77.3285
245,2,2527.78,1862.28,146.847,147.776,0,0.887711,201.219,87.8167
245,4,1614.94,1332.76,196.676,195.4,0,0.885393,186.174,86.2523
245,5,1441.43,256.851,198.526,199.29,0,0.91223,171.192,102.699
245,7,1007.23,475.34,132.545,132.323,0,0.803539,194.307,89.0579
245,10,1136.94,433.045,172.186,172.479,0,0.904507,153.246,83.0607
245,11,2371.7,1636.5,213.053,215.041,0,0.907161,206.198,94.6405
245,26,832.601,822.112,174.058,172.065,0,0.910367,150.461,117.369
245,32,700.679,1968.18,210.996,209.3,0,0.888191,197.834,107.889
245,52,2505.99,1605.67,207.507,209.451,0,0.90547,201.242,91.066
245,75,2517.88,1465.62,181.082,182.74,0,0.882537,166.283,135.015
245,77,480.227,1980.44,196.658,194.717,0,0.876985,193.243,120.597
245,81,1391.06,1185.86,211.344,209.516,0,0.880124,190.702,90.9953
245,82,1595.39,1178.98,202.12,200.631,0,0.891173,175.814,88.3151
245,84,2002.97,1158.07,209.773,208.376,0,0.903353,194.766,83.9834
245,88,2534.7,487.365,185.168,183.872,0,0.891159,165.25,138.627
245,35,771.935,1124.17,209.594,207.292,0,0.833666,168.477,137.537
245,92,912.11,1958.66,173.733,172.786,0,0.876473,168.828,129.561
245,99,725.503,1046.73,176.471,174.541,0,0.828058,150.716,120.258
245,100,2632.51,94.2235,214.327,212.428,0,0.869732,210.623,100.681
245,103,393.218,1580.46,176.196,174.455,0,0.867864,164.401,97.4403
245,104,941.692,2100.04,219.425,218.001,0,0.899527,205.819,97.2805
245,106,754.857,760.171,201.407,198.879,0,0.886891,nan,nan
245,107,614.53,906.062,197.844,195.401,0,0.861769,167.417,145.976
245,109,3151.98,-185.107,181.788,180.634,0,0.889788,182.084,117.551
245,111,576.882,850.792,184.151,180.6,0,0.780495,196.321,174.998
245,112,172.962,1250.56,189.23,185.833,0,0.738444,198.467,130.996
246,1,1278.09,602.569,182.808,184.977,0,0.90252,183.945,77.3285
246,2,2527.91,1862.48,144.816,145.969,0,0.865864,201.219,87.8167
246,4,1615.12,1333.01,197.703,195.321,0,0.888577,186.174,86.2523
246,5,1439.7,256.971,198.403,200.062,0,0.91304,171.192,102.699
246,7,1006.89,475.07,133.546,133.556,0,0.811988,194.307,89.0579
246,10,1137.05,433.979,170.637,171.594,0,0.910618,153.246,83.0607
246,11,2371.97,1636.89,212.094,215.279,0,0.909731,206.198,94.6405
246,26,832.601,823.095,175.316,172.418,0,0.904511,150.461,117.369
246,32,695.688,1973.11,211.546,208.563,0,0.881086,197.834,107.889
246,52,2506.25,1606.04,206.903,210.023,0,0.906838,201.242,91.066
246,75,2515.11,1462.93,181.055,183.761,0,0.885869,166.283,135.015
246,77,467.46,1991.97,196.15,192.903,0,0.875914,193.243,120.597
246,81,1378.98,1197.14,208.947,205.81,0,0.881971,190.702,90.9953
246,82,1585.91,1188.3,201.877,199.224,0,0.897803,175.814,88.3151
246,84,2015.4,1147.22,210.494,207.684,0,0.898975,194.766,83.9834
246,88,2527.85,493.798,185.565,183.086,0,0.878655,165.25,138.627
246,35,772.364,1124.35,210.023,206.487,0,0.836709,168.477,137.537
246,92,918.305,1952.95,174.932,173.154,0,0.877684,168.828,129.561
246,99,725.23,1048.62,175.183,172.338,0,0.832509,150.716,120.258
246,100,2618.28,107.114,213.962,210.605,0,0.88237,210.623,100.681
246,103,393.134,1580.72,176.033,173.394,0,0.863969,164.401,97.4403
246,104,957.92,2086.64,218.582,215.847,0,0.902676,205.819,97.2805
246,106,755.396,760.257,202.47,198.735,0,0.883077,nan,nan
246,107,615.418,906.713,198.247,194.67,0,0.87022,167.417,145.976
246,109,3143.4,-179.094,193.015,190.418,0,0.887931,182.084,117.551
246,111,574.866,848.598,190.657,185.38,0,0.826031,196.321,174.998
246,112,168.992,1247.48,195.082,190.099,0,0.838009,198.467,130.996
247,1,1277.89,602.111,181.782,185.219,0,0.904059,183.945,77.3285
247,2,2527.91,1862.57,144.542,145.886,0,0.855817,201.219,87.8167
247,4,1614.81,1332.86,197.85,194.296,0,0.887146,186.174,86.2523
247,5,1438.19,255.355,198.667,201.316,0,0.914358,171.192,102.699
247,7,1005.79,474.612,134.835,135.173,0,0.825205,194.307,89.0579
247,10,1136.72,434.103,169.819,171.522,0,0.917632,153.246,83.0607
247,11,2371.46,1637.22,210.651,215.124,0,0.907394,206.198,94.6405
247,26,832.677,822.116,174.154,170.372,0,0.904055,150.461,117.369
247,32,689.723,1978.32,210.771,206.526,0,0.869436,197.834,107.889
247,52,2505.93,1606.14,204.837,209.218,0,0.909568,201.242,91.066
247,75,2512.43,1459.55,180.25,184.093,0,0.892453,166.283,135.015
247,77,455.097,2001.76,195.795,191.178,0,0.87012,193.243,120.597
247,81,1367.81,1206.78,212.071,207.428,0,0.877339,190.702,90.9953
247,82,1576.43,1196.72,201.067,197.146,0,0.895454,175.814,88.3151
247,84,2026.56,1137.37,210.26,205.991,0,0.904685,194.766,83.9834
247,88,2522.68,498.784,186.257,182.614,0,0.888755,165.25,138.627
247,35,770.687,1125.15,207.037,202.447,0,0.844284,168.477,137.537
247,92,924.569,1946.87,174.859,172.223,0,0.863799,168.828,129.561
247,99,724.902,1048.9,174.286,170.552,0,0.83141,150.716,120.258
247,100,2605.43,118.106,213.803,209.011,0,0.873269,210.623,100.681
247,103,392.806,1580.5,175.222,171.637,0,0.878067,164.401,97.4403
247,104,972.732,2073.23,218.847,214.7,0,0.881013,205.819,97.2805
247,106,754.872,759.796,201.957,197.105,0,0.879871,nan,nan
247,107,614.841,906.062,196.132,191.442,0,0.864785,167.417,145.976
247,109,3136.11,-173.748,202.323,198.053,0,0.889098,182.084,117.551
247,111,572.833,845.967,195.562,188.673,0,0.840695,196.321,174.998
247,112,164.483,1243.22,202.663,196.264,0,0.841832,198.467,130.996
248,1,1277.76,601.474,180.734,186.637,0,0.902663,183.945,77.3285
248,2,2527.6,1861.52,142.852,144.558,0,0.865103,201.219,87.8167
248,4,1614.86,1331.98,197.572,191.673,0,0.892942,186.174,86.2523
248,5,1435.37,253.941,200.151,204.806,0,0.910177,171.192,102.699
248,7,1004.99,473.564,136.013,137.087,0,0.842036,194.307,89.0579
248,10,1136.36,434.408,168.162,171.436,0,0.908159,153.246,83.0607
248,11,2371.39,1637.26,210.201,217.247,0,0.903601,206.198,94.6405
248,26,832.315,822.551,174.33,168.828,0,0.887548,150.461,117.369
248,32,682.239,1985.57,211.326,204.223,0,0.873685,197.834,107.889
248,52,2505.66,1606.03,203.696,210.576,0,0.908778,201.242,91.066
248,75,2508.93,1454.24,178.623,184.678,0,0.89377,166.283,135.015
248,77,437.477,2019.14,197.858,190.467,0,0.871577,193.243,120.597
248,81,1349.37,1222.84,206.57,199.553,0,0.873112,190.702,90.9953
248,82,1561.93,1209.78,200.579,194.13,0,0.89227,175.814,88.3151
248,84,2045.39,1120.54,210.659,203.454,0,0.902369,194.766,83.9834
248,88,2513.09,508.675,186.142,180.15,0,0.884965,165.25,138.627
248,35,772.416,1124.16,208.501,201.362,0,0.847229,168.477,137.537
248,92,935.05,1937.28,175.35,170.886,0,0.87374,168.828,129.561
248,99,725.017,1048.63,175.377,169.74,0,0.847806,150.716,120.258
248,100,2584.62,135.751,214.138,206.479,0,0.881119,210.623,100.681
248,103,393.286,1580.41,174.249,168.813,0,0.869774,164.401,97.4403
248,104,998.283,2051.47,218.498,211.411,0,0.904445,205.819,97.2805
248,106,754.819,759.994,201.842,194.776,0,0.877085,nan,nan
248,107,614.352,905.905,195.306,188.343,0,0.875983,167.417,145.976
248,109,3119.45,-159.617,205.759,198.599,0,0.884842,182.084,117.551
248,111,568.677,842.108,201.96,192.108,0,0.865726,196.321,174.998
248,112,157.588,1235.68,213.998,205.527,0,0.880191,198.467,130.996
249,1,1278.32,601.281,180.668,187.856,0,0.894669,183.945,77.3285
249,2,2526.55,1861.42,140.908,142.912,0,0.867863,201.219,87.8167
249,4,1614.82,1331.77,197.118,190.044,0,0.891889,186.174,86.2523
249,5,1434.29,253.592,202.589,208.296,0,0.918842,171.192,102.699
249,7,1004.59,472.947,137.129,138.728,0,0.829656,194.307,89.0579
249,10,1136.91,434.87,166.935,171.131,0,0.908537,153.246,83.0607
249,11,2371.17,1637.01,209.866,218.252,0,0.907866,206.198,94.6405
249,26,832.274,823.165,177.494,171.104,0,0.908763,150.461,117.369
249,32,675.168,1992,211.949,203.609,0,0.871855,197.834,107.889
249,52,2505.42,1605.77,202.385,210.66,0,0.910557,201.242,91.066
249,75,2506.2,1451.46,177.927,185.347,0,0.895812,166.283,135.015
249,77,424.085,2031.74,198.724,190.024,0,0.866882,193.243,120.597
249,81,1332.94,1237.07,207.6,198.986,0,0.872905,190.702,90.9953
249,82,1550.92,1220,199.215,191.585,0,0.896513,175.814,88.3151
249,84,2059.66,1107.85,210.919,202.304,0,0.897199,194.766,83.9834
249,88,2506.38,515.563,185.373,178.174,0,0.882137,165.25,138.627
249,35,772.455,1123.79,207.979,199.557,0,0.842085,168.477,137.537
249,92,939.254,1932.75,182.837,177.089,0,0.814573,168.828,129.561
249,99,726.415,1046.67,176.436,169.601,0,0.835499,150.716,120.258
249,100,2569.26,149.644,214.485,205.381,0,0.875048,210.623,100.681
249,103,392.998,1580.95,173.502,167.046,0,0.870659,164.401,97.4403
249,104,1016.3,2034.95,218.964,210.576,0,0.89412,205.819,97.2805
249,106,754.806,759.859,201.957,193.836,0,0.88395,nan,nan
249,107,614.124,905.413,195.26,187.156,0,0.867332,167.417,145.976
249,109,3105.72,-147.078,206.724,197.994,0,0.888583,182.084,117.551
249,111,566.481,839.303,209.064,198.031,0,0.868963,196.321,174.998
249,112,152.855,1229.96,222.395,213.449,0,0.880356,198.467,130.996
250,1,1278.41,601.024,179.602,187.958,0,0.894142,183.945,77.3285
250,2,2526.93,1861,140.97,142.998,0,0.850401,201.219,87.8167
250,4,1614.7,1331.32,197.636,189.318,0,0.889798,186.174,86.2523
250,5,1432.66,252.437,202.432,208.866,0,0.915039,171.192,102.699
250,7,1003.99,472.288,138.308,140.33,0,0.839016,194.307,89.0579
250,10,1136.82,435.07,166.472,171.372,0,0.91106,153.246,83.0607
250,11,2371.33,1636.95,208.182,217.804,0,0.912437,206.198,94.6405
250,26,832.338,822.616,178.197,170.858,0,0.910859,150.461,117.369
250,32,668.824,1996.55,212.207,202.56,0,0.880893,197.834,107.889
250,52,2505.57,1605.84,201.759,211.241,0,0.910546,201.242,91.066
250,75,2503.3,1446.96,175.436,183.914,0,0.890383,166.283,135.015
250,77,410.979,2042.62,197.153,187.231,0,0.87296,193.243,120.597
250,81,1319.59,1247.74,209.471,199.228,0,0.886383,190.702,90.9953
250,82,1541.95,1228.39,199.415,190.603,0,0.890787,175.814,88.3151
250,84,2071.5,1096.75,211.288,201.089,0,0.900159,194.766,83.9834
250,88,2500.49,522.119,186.053,177.687,0,0.877492,165.25,138.627
250,35,772.387,1123.47,205.823,196.12,0,0.849059,168.477,137.537
250,92,947.972,1923.88,178.596,172.226,0,0.895697,168.828,129.561
250,99,725.907,1046.83,176.128,168.223,0,0.851579,150.716,120.258
250,100,2555.39,161.949,214.863,204.26,0,0.878361,210.623,100.681
250,103,392.774,1579.87,174.609,167.05,0,0.867478,164.401,97.4403
250,104,1032.52,2020.06,219.282,209.403,0,0.911541,205.819,97.2805
250,106,753.769,759.178,201.933,192.508,0,0.897663,nan,nan
250,107,614.419,904.948,196.497,187.228,0,0.874867,167.417,145.976
250,109,3092.55,-135.086,207.991,197.769,0,0.884515,182.084,117.551
250,111,563.585,835.205,214.201,202.2,0,0.876177,196.321,174.998
250,112,150.809,1226.4,227.418,217.575,0,0.874073,198.467,130.996
251,1,1278.62,600.91,178.341,188.031,0,0.894044,183.945,77.3285
251,2,2527.71,1860.6,141.398,143.598,0,0.846848,201.219,87.8167
251,4,1614.66,1331.36,197.734,188.355,0,0.89172,186.174,86.2523
251,5,1430.89,252.308,203.419,210.468,0,0.910336,171.192,102.699
251,7,1004.02,471.761,139.754,142.322,0,0.836908,194.307,89.0579
251,10,1136.94,435.83,165.742,171.379,0,0.910723,153.246,83.0607
251,11,2371.95,1637.12,208.157,219.012,0,0.910888,206.198,94.6405
251,26,832.892,822.605,179.166,170.986,0,0.910621,150.461,117.369
251,32,663.384,2001.88,213.924,202.829,0,0.877549,197.834,107.889
251,52,2505.75,1606.34,200.743,211.464,0,0.91183,201.242,91.066
251,75,2501.62,1444.09,174.401,184.005,0,0.88819,166.283,135.015
251,77,398.5,2053.4,199.422,188.205,0,0.867937,193.243,120.597
251,81,1306.24,1259.3,208.018,196.438,0,0.881952,190.702,90.9953
251,82,1533.41,1236.68,200.333,190.435,0,0.887373,175.814,88.3151
